date,open,close,high,low,volume,money,change,adjclose,symbol,factor
2023-11-01,0.8619108796025945,0.8580302570211706,0.861918665763472,0.8559840539425226,559876596245.25,16450513.435409904,-0.0033048492829543807,5509.97,sh000905,0.00015572321755312108
2023-11-02,0.8587387976610373,0.850163120070387,0.861593204238786,0.8498983906005466,579249815264.25,15851967.329907425,-0.009168833950094157,5459.45,sh000905,0.00015572321755312108
2023-11-03,0.8505820155256049,0.8580909890760163,0.8623531335404452,0.8505820155256049,629261182370.4,17753994.04083063,0.00932511516727863,5510.36,sh000905,0.00015572321755312108
2023-11-06,0.8641532939353593,0.872837977778297,0.87349201529202,0.8641532939353593,894157263045.8999,24396362.15324722,0.017185810001524526,5605.06,sh000905,0.00015572321755312108
2023-11-07,0.8711888689044094,0.8737785460123179,0.8768930103633802,0.8687035263522616,774318196699.6499,21785497.00217234,0.0010775977420403038,5611.1,sh000905,0.00015572321755312108
2023-11-08,0.8725125162536109,0.8732989185022542,0.8773399359977577,0.8685291163486021,789828003380.7,21755857.300102003,-0.0005489119780435203,5608.02,sh000905,0.00015572321755312108
2023-11-09,0.8724377691091854,0.8708135759501064,0.8779799584219009,0.8692656871676283,683024674620.0,19160108.498345442,-0.0028459242299421206,5592.06,sh000905,0.00015572321755312108
2023-11-10,0.8685213301877244,0.8678610637452993,0.8697468719098674,0.8643915504582156,605715868719.6,17078463.941136625,-0.003390521560927451,5573.1,sh000905,0.00015572321755312108
2023-11-13,0.8703464062974471,0.8729173966192489,0.8729173966192489,0.8666137207726987,656028905677.7999,18349454.174332146,0.005826200857691255,5605.57,sh000905,0.00015572321755312108
2023-11-14,0.8725140734857864,0.8768073625937259,0.8781528111933848,0.8721714824071695,649056303794.3999,18075207.521602705,0.004456281876776158,5630.55,sh000905,0.00015572321755312108
2023-11-15,0.8841263538187227,0.8821128526157608,0.8852475609851052,0.8797925766742193,726211150636.0499,20534339.71340699,0.006050918649155079,5664.62,sh000905,0.00015572321755312108
2023-11-16,0.879378352915528,0.8735075876137752,0.8802099148972616,0.8735075876137752,607890579757.0499,16470077.777642818,-0.009755288086403024,5609.36,sh000905,0.00015572321755312108
2023-11-17,0.8718865089190473,0.8769428417929972,0.8770938933140238,0.8710362601512073,574238982504.2999,15797161.044809356,0.003932712466306443,5631.42,sh000905,0.00015572321755312108
2023-11-20,0.8775922076101937,0.8813575950106283,0.8828540951313136,0.8734935725241956,662104685608.7999,18668881.79570671,0.005034254237829883,5659.77,sh000905,0.00015572321755312108
2023-11-21,0.8828213932556275,0.8784471280745603,0.8870134622721575,0.8773866529630236,737598457088.25,19736455.745408114,-0.003302254331889909,5641.08,sh000905,0.00015572321755312108
2023-11-22,0.8756098510507424,0.8678299191017885,0.8781232237820499,0.8678299191017885,672464964733.2,17125161.291692946,-0.012086338077105907,5572.9,sh000905,0.00015572321755312108
2023-11-23,0.8668691068494857,0.8756300950690243,0.8763775665132794,0.8641034625057424,629594183452.7999,15751591.044295471,0.008988139029948439,5622.99,sh000905,0.00015572321755312108
2023-11-24,0.8750585908606043,0.8674437255222568,0.8750585908606043,0.8653087602096035,650179501752.6,15681500.04626537,-0.009349118529465628,5570.42,sh000905,0.00015572321755312108
2023-11-27,0.8662493284436243,0.8668348477416241,0.8688919514455009,0.8614063363777222,630725813037.45,16769953.534963757,-0.0007019219376636077,5566.51,sh000905,0.00015572321755312108
2023-11-28,0.8660671322790872,0.8707263709482765,0.8712277997087977,0.8610777603886852,573923872138.7999,15405850.617567137,0.004489347903803287,5591.5,sh000905,0.00015572321755312108
2023-11-29,0.8703012465643566,0.864782415734274,0.8710175733651009,0.8639274952699073,574796439519.15,15093330.281189414,-0.006826432978628283,5553.33,sh000905,0.00015572321755312108
2023-11-30,0.8640333870578435,0.8634930274929341,0.8658724782571458,0.8580286997889951,564087400583.25,14848283.78985152,-0.0014909972935157612,5545.05,sh000905,0.00015572321755312108
2023-12-01,0.8628981648018811,0.8668909080999432,0.8684263390250169,0.8597572275038348,599600428678.2,16733214.099444848,0.003935041162838937,5566.87,sh000905,0.00015572321755312108
2023-12-04,0.8686895112626818,0.8656762670030288,0.8706235936246915,0.8656762670030288,637711861855.95,18628917.534963757,-0.0014011464251905137,5559.07,sh000905,0.00015572321755312108
2023-12-05,0.8631535508786683,0.8503126143592379,0.8631535508786683,0.8503126143592379,586285394269.2,16167863.33289731,-0.017747572885392637,5460.41,sh000905,0.00015572321755312108
2023-12-06,0.8484517219094782,0.8536466484470502,0.8585161134599364,0.8476123737668668,567506877835.0499,15896931.303232035,0.00392095099085954,5481.82,sh000905,0.00015572321755312108
2023-12-07,0.8526266613720774,0.8535407566591142,0.8567081669041445,0.8476466328747285,571839500873.5499,16136347.172580257,-0.0001240463933509517,5481.14,sh000905,0.00015572321755312108
2023-12-08,0.8540920168492522,0.8561646928748842,0.859912950721388,0.8529785958437474,758549533307.1,21923964.66828619,0.003074177999467187,5497.99,sh000905,0.00015572321755312108
2023-12-11,0.8523743897596412,0.8665763472004859,0.8680199014272033,0.8454898663116177,761645648373.1499,21899558.185559787,0.012160807858872191,5564.85,sh000905,0.00015572321755312108
2023-12-12,0.8658896078110766,0.8667834590798316,0.8683142183083787,0.863510157046865,540910548366.14996,17229076.14694043,0.00023900015274436193,5566.18,sh000905,0.00015572321755312108
2023-12-13,0.8653617061035715,0.85764717790599,0.8655189865533003,0.85764717790599,487595203805.1,15021784.323701853,-0.01054044245784358,5507.51,sh000905,0.00015572321755312108
2023-12-14,0.8616150054892434,0.8548161298108742,0.8654115375331886,0.8545700871271402,475960477600.05,14015086.82444543,-0.0033009472520250105,5489.33,sh000905,0.00015572321755312108
2023-12-15,0.8563795909151075,0.8486588337888238,0.8590035271308777,0.8469053903591756,514537390499.69995,14736383.539993618,-0.007203064854909402,5449.79,sh000905,0.00015572321755312108
2023-12-18,0.8466655766041438,0.8386115717922965,0.8483925470868079,0.8369484478288292,501033142173.44995,13712025.49715416,-0.011838988291291819,5385.27,sh000905,0.00015572321755312108
2023-12-19,0.8379045883846051,0.8377706664175095,0.8419892083810236,0.8321895463004056,451594329381.3,12799110.456066588,-0.0010027352389018196,5379.87,sh000905,0.00015572321755312108
2023-12-20,0.8387252497411102,0.8267797217226103,0.8391083288562908,0.826667601005972,484109551450.05,13424768.291202417,-0.013119276116337342,5309.29,sh000905,0.00015572321755312108
2023-12-21,0.8232230034336969,0.8313688849439008,0.8335085219530807,0.818063893236162,523507793384.69995,15102199.960664315,0.005550648015083093,5338.76,sh000905,0.00015572321755312108
2023-12-22,0.8311539869036775,0.8271534574447377,0.835646601730085,0.8242772496165317,580433704236.6,16961129.86660749,-0.00507046580104753,5311.69,sh000905,0.00015572321755312108
2023-12-25,0.8255775384831001,0.8277265188853332,0.8315090358396986,0.8235375643331544,423307282213.8,12616407.29695639,0.0006928115157323056,5315.37,sh000905,0.00015572321755312108
2023-12-26,0.8273263102162217,0.8188362803952255,0.8275007202198812,0.8156844424719504,433666912751.55,12599622.354971075,-0.01074055051670908,5258.28,sh000905,0.00015572321755312108
2023-12-27,0.8193486097809753,0.8230797380735481,0.8243675690827125,0.8152826765706633,484179040124.69995,13120217.499458862,0.005182302958381735,5285.53,sh000905,0.00015572321755312108
2023-12-28,0.822326037700591,0.8382269354449402,0.8409427483590666,0.821502261879735,691606818124.35,19760685.30693825,0.01840307405312247,5382.8,sh000905,0.00015572321755312108
2023-12-29,0.837320626318781,0.8454571644359316,0.8466904923189523,0.8369640201505844,583931975133.9,17524096.30770908,0.00862562235267883,5429.23,sh000905,0.00015572321755312108
2024-01-02,0.845807541675426,0.8423785164249065,0.847053327415851,0.8423785164249065,596987067572.5499,16637456.524320073,-0.0036414003459053212,5409.46,sh000905,0.00015572321755312108
2024-01-03,0.840639088084838,0.8411233872914282,0.845346600951469,0.8368300981834887,556790633807.85,15554195.404311977,-0.0014899823642287036,5401.4,sh000905,0.00015572321755312108
2024-01-04,0.8401485599495457,0.8339476614265804,0.8401485599495457,0.8302990664393108,506325063397.19995,14172588.985120649,-0.008531121561076715,5355.32,sh000905,0.00015572321755312108
2024-01-05,0.8326629448817672,0.8225097910973037,0.8368067397008558,0.8191960010277733,574987374438.6,15741214.42253938,-0.013715333537491659,5281.87,sh000905,0.00015572321755312108
2024-01-08,0.8203857264098791,0.8047308713492638,0.8205025188230439,0.8047308713492638,538038940605.75,14449992.039351258,-0.021615450588522656,5167.7,sh000905,0.00015572321755312108
2024-01-09,0.8060405036088856,0.8067474870165767,0.8129468283073665,0.802441740051233,505643405249.69995,14164556.422648385,0.002505950422818648,5180.65,sh000905,0.00015572321755312108
2024-01-10,0.8047355430457904,0.8032328139964028,0.8116013797077075,0.7970583884204216,457054170330.89996,13116225.213831335,-0.004356596180015937,5158.08,sh000905,0.00015572321755312108
2024-01-11,0.8023420771919989,0.8134762872470471,0.8164786308814713,0.8014918284241589,546105432036.74994,16530322.76622052,0.012752807246106945,5223.86,sh000905,0.00015572321755312108
2024-01-12,0.8118069343548777,0.810723100760708,0.8195121191594061,0.8107199862963569,492025737741.14996,14524521.716396878,-0.003384470487340696,5206.18,sh000905,0.00015572321755312108
2024-01-15,0.8081303091884484,0.8087173857186238,0.8158277078320992,0.8052821315394019,474721099150.05,13707970.51376204,-0.002473982843466782,5193.3,sh000905,0.00015572321755312108
2024-01-16,0.8079496702560869,0.8082657883877197,0.8113304213091651,0.7979382245995967,533448847932.14996,14379109.31064446,-0.0005584117998190807,5190.4,sh000905,0.00015572321755312108
2024-01-17,0.8067910895174917,0.7881992945738245,0.8067910895174917,0.7881992945738245,505652594630.85,13692842.073999673,-0.024826602959309385,5061.54,sh000905,0.00015572321755312108
2024-01-18,0.7837705262666138,0.7890433144129625,0.789396806116808,0.7668870150195044,762577712340.75,19221916.442845687,0.001070820343215706,5066.96,sh000905,0.00015572321755312108
2024-01-19,0.7874113350930056,0.7814860666651096,0.791741997773158,0.7809161196888651,503890070041.94995,14332674.822576752,-0.009577734973238328,5018.43,sh000905,0.00015572321755312108
2024-01-22,0.7799677652939666,0.7445080314249454,0.7799817803835464,0.740250558657043,704509537651.7999,18005163.335747045,-0.04731758737294334,4780.97,sh000905,0.00015572321755312108
2024-01-23,0.7430333325547173,0.7577086885769234,0.7613962143685813,0.7362406858050502,641809998344.7,16788341.492030866,0.01773071155016659,4865.74,sh000905,0.00015572321755312108
2024-01-24,0.7608947856080602,0.7682916384418335,0.7694969361456946,0.7423014334322177,732233810678.25,17547401.445858933,0.013967043039702087,4933.7,sh000905,0.00015572321755312108
2024-01-25,0.7679692913814986,0.7900119128261429,0.7902159102411375,0.7647504924746755,849634165533.8999,20995048.317363918,0.02827087175953147,5073.18,sh000905,0.00015572321755312108
2024-01-26,0.7872260244641175,0.7828346297291195,0.7920285284934558,0.7801686482446101,751396213349.3999,18567333.78147361,-0.009085031479269423,5027.09,sh000905,0.00015572321755312108
2024-01-29,0.7836163602812362,0.7673900010122009,0.7864193781971923,0.7673900010122009,750540984424.0499,18349647.067482658,-0.019729107694511194,4927.91,sh000905,0.00015572321755312108
2024-01-30,0.7627883799335062,0.7498057352861025,0.7691714746210088,0.7490442487522678,640083171708.15,14867536.151238391,-0.02291437952397668,4814.99,sh000905,0.00015572321755312108
2024-01-31,0.7454174550154556,0.7314288383826586,0.7525168765037024,0.7304882701486378,777617878070.7,18156164.968987722,-0.02450887748468844,4696.98,sh000905,0.00015572321755312108
2024-02-01,0.7269019644483895,0.7285868896623142,0.7429632571068184,0.7209969400387751,715833590851.5,16741620.235858386,-0.003885475347989553,4678.73,sh000905,0.00015572321755312108
2024-02-02,0.7297345697756809,0.7105993008027532,0.7356442658818217,0.6907196748499218,882988639462.7999,19458095.316437367,-0.02468832354078976,4563.22,sh000905,0.00015572321755312108
2024-02-05,0.7050695693474419,0.694566038323484,0.716024697702304,0.6666884679171241,1065726354796.0499,22353603.421612825,-0.022563014713294582,4460.26,sh000905,0.00015572321755312108
2024-02-06,0.686941829592083,0.7483902112385445,0.7501374257394906,0.68600904751894,1111320056952.75,24368378.66112292,0.07749324030437665,4805.9,sh000905,0.00015572321755312108
2024-02-07,0.7496437831398473,0.7956786807129009,0.7958702202704913,0.749531662423209,1458992034521.0999,33109603.626451146,0.06318691608231553,5109.57,sh000905,0.00015572321755312108
2024-02-08,0.7991404078391069,0.8020103867386108,0.8358007677154626,0.7988258469396494,1372153275262.95,33053135.112284224,0.007957616785756905,5150.23,sh000905,0.00015572321755312108
2024-02-19,0.8136756129655152,0.8006664953711274,0.8136756129655152,0.7902579555098769,1046407180383.45,26909880.311072703,-0.0016756533203370338,5141.6,sh000905,0.00015572321755312108
2024-02-20,0.7953672342777947,0.8005668325118934,0.802242414332765,0.789965195860877,781170469705.35,20748904.97668045,-0.00012447487163536053,5140.96,sh000905,0.00015572321755312108
2024-02-21,0.7944079792576675,0.8002678439341914,0.8179953750204387,0.7902672989029299,968850396046.6499,24224499.8437629,-0.0003734711026734949,5139.04,sh000905,0.00015572321755312108
2024-02-22,0.7994129234698248,0.8060763199489228,0.8073657081902627,0.7969415960072568,748859468949.8999,19861954.153418515,0.00725816494909548,5176.34,sh000905,0.00015572321755312108
2024-02-23,0.8083047191921079,0.8094041251080331,0.8094041251080331,0.797080189670879,868624512936.6,22648765.843171146,0.004128399602808086,5197.71,sh000905,0.00015572321755312108
2024-02-26,0.8089416271519002,0.8090537478685386,0.8183815685999704,0.8039911860658865,924839251737.6,23763498.381553028,-0.00043288294268051253,5195.46,sh000905,0.00015572321755312108
2024-02-27,0.805839620658242,0.8265476941284562,0.8265476941284562,0.8036688390055516,892427944809.1499,24479938.447346088,0.021622724455582443,5307.8,sh000905,0.00015572321755312108
2024-02-28,0.827112969408174,0.8072769459562574,0.8383079115180678,0.8072769459562574,1300775749325.25,33345857.677388214,-0.023314744338520654,5184.05,sh000905,0.00015572321755312108
2024-02-29,0.802620821751419,0.8326193423808523,0.8330833975691607,0.802620821751419,1032538163072.25,27870718.571270626,0.03139244413151876,5346.79,sh000905,0.00015572321755312108
2024-03-01,0.8332531358762935,0.8376429733791161,0.8390024370683548,0.8286904456019871,913790488251.75,26644751.753988463,0.006033526658050903,5379.05,sh000905,0.00015572321755312108
2024-03-04,0.8388716295656101,0.83916438921461,0.8409240615729603,0.8293756277592208,924258252953.85,27392711.12081786,0.0018163058532638665,5388.82,sh000905,0.00015572321755312108
2024-03-05,0.8343992587574846,0.83340418739732,0.8382549656240997,0.8300000778616089,904274142370.35,27139858.915154207,-0.0068642114600226956,5351.83,sh000905,0.00015572321755312108
2024-03-06,0.8304454462638108,0.8331347862309532,0.8417602952512205,0.8243909275653454,777659015160.6,22866919.18662649,-0.0003232539150158642,5350.1,sh000905,0.00015572321755312108
2024-03-07,0.8337934954412028,0.8217981359930859,0.838516580629589,0.8217981359930859,897947937354.2999,24517403.33855006,-0.013607222294910404,5277.3,sh000905,0.00015572321755312108
2024-03-08,0.8225938816347823,0.8330569246221766,0.8349427327867449,0.820432443375145,780024840923.7,22424698.014669128,0.013700187595929725,5349.6,sh000905,0.00015572321755312108
2024-03-11,0.8319014583479325,0.8472978128674096,0.8476077020703402,0.8314467465526774,918178639297.7999,27031816.550341424,0.0170947360550322,5441.05,sh000905,0.00015572321755312108
